# time  created  delivered  delivered/created
0.0100 242 0 0.0000
0.0100 243 0 0.0000
0.0100 244 0 0.0000
0.0100 245 0 0.0000
0.0100 246 0 0.0000
0.0100 247 0 0.0000
0.0100 248 0 0.0000
0.0100 249 0 0.0000
0.0100 250 0 0.0000
0.0100 251 0 0.0000
0.0100 252 0 0.0000
0.0100 253 0 0.0000
0.0100 254 0 0.0000
0.0100 255 0 0.0000
0.0100 256 0 0.0000
0.0100 257 0 0.0000
0.0100 258 0 0.0000
0.0100 259 0 0.0000
0.0100 260 0 0.0000
0.0100 261 0 0.0000
0.0100 262 0 0.0000
0.0100 263 0 0.0000
0.0100 264 0 0.0000
0.0100 265 0 0.0000
0.0100 266 0 0.0000
0.0100 267 0 0.0000
0.0100 268 0 0.0000
0.0100 269 0 0.0000
0.0100 270 0 0.0000
0.0100 271 0 0.0000
0.0100 272 0 0.0000
0.0100 273 0 0.0000
0.0100 274 0 0.0000
0.0100 275 0 0.0000
0.0100 276 0 0.0000
0.0100 277 0 0.0000
0.0100 278 0 0.0000
0.0100 279 0 0.0000
0.0100 280 0 0.0000
0.0100 281 0 0.0000
0.0100 282 0 0.0000
0.0100 283 0 0.0000
0.0100 284 0 0.0000
0.0100 285 0 0.0000
0.0100 286 0 0.0000
0.0100 287 0 0.0000
0.0100 288 0 0.0000
0.0100 289 0 0.0000
0.0100 290 0 0.0000
0.0100 291 0 0.0000
0.0100 292 0 0.0000
0.0100 293 0 0.0000
0.0100 294 0 0.0000
0.0100 295 0 0.0000
0.0100 296 0 0.0000
0.0100 297 0 0.0000
0.0100 298 0 0.0000
0.0100 299 0 0.0000
0.0100 300 0 0.0000
0.0100 301 0 0.0000
0.0100 302 0 0.0000
0.0100 303 0 0.0000
0.0100 304 0 0.0000
0.0100 305 0 0.0000
0.0100 306 0 0.0000
0.0100 307 0 0.0000
0.0100 308 0 0.0000
0.0100 309 0 0.0000
0.0100 310 0 0.0000
0.0100 311 0 0.0000
0.0100 312 0 0.0000
0.0100 313 0 0.0000
0.0100 314 0 0.0000
0.0100 315 0 0.0000
0.0100 316 0 0.0000
0.0100 317 0 0.0000
0.0100 318 0 0.0000
0.0100 319 0 0.0000
0.0100 320 0 0.0000
0.0100 321 0 0.0000
0.0100 322 0 0.0000
0.0100 323 0 0.0000
0.0100 324 0 0.0000
0.0100 325 0 0.0000
0.0100 326 0 0.0000
0.0100 327 0 0.0000
0.0100 328 0 0.0000
0.0100 329 0 0.0000
0.0100 330 0 0.0000
0.0100 331 0 0.0000
0.0100 332 0 0.0000
0.0100 333 0 0.0000
0.0100 334 0 0.0000
0.0100 335 0 0.0000
0.0100 336 0 0.0000
0.0100 337 0 0.0000
0.0100 338 0 0.0000
0.0100 339 0 0.0000
0.0100 340 0 0.0000
0.0100 341 0 0.0000
0.0100 342 0 0.0000
0.0100 343 0 0.0000
0.0100 344 0 0.0000
0.0100 345 0 0.0000
0.0100 346 0 0.0000
0.0100 347 0 0.0000
0.0100 348 0 0.0000
0.0100 349 0 0.0000
0.0100 350 0 0.0000
0.0100 351 0 0.0000
0.0100 352 0 0.0000
0.0100 353 0 0.0000
0.0100 354 0 0.0000
0.0100 355 0 0.0000
0.0100 356 0 0.0000
0.0100 357 0 0.0000
0.0100 358 0 0.0000
0.0100 359 0 0.0000
0.0100 360 0 0.0000
0.0100 361 0 0.0000
0.0100 362 0 0.0000
0.0100 363 0 0.0000
0.0100 364 0 0.0000
0.0100 365 0 0.0000
0.0100 366 0 0.0000
0.0100 367 0 0.0000
0.0100 368 0 0.0000
0.0100 369 0 0.0000
0.0100 370 0 0.0000
0.0100 371 0 0.0000
0.0100 372 0 0.0000
0.0100 373 0 0.0000
0.0100 374 0 0.0000
0.0100 375 0 0.0000
0.0100 376 0 0.0000
0.0100 377 0 0.0000
0.0100 378 0 0.0000
0.0100 379 0 0.0000
0.0100 380 0 0.0000
0.0100 381 0 0.0000
0.0100 382 0 0.0000
0.0100 383 0 0.0000
0.0100 384 0 0.0000
0.0100 385 0 0.0000
0.0100 386 0 0.0000
0.0100 387 0 0.0000
0.0100 388 0 0.0000
0.0100 389 0 0.0000
0.0100 390 0 0.0000
0.0100 391 0 0.0000
0.0100 392 0 0.0000
0.0100 393 0 0.0000
0.0100 394 0 0.0000
0.0100 395 0 0.0000
0.0100 396 0 0.0000
0.0100 397 0 0.0000
0.0100 398 0 0.0000
0.0100 399 0 0.0000
0.0100 400 0 0.0000
0.0100 401 0 0.0000
0.0100 402 0 0.0000
0.0100 403 0 0.0000
0.0100 404 0 0.0000
0.0100 405 0 0.0000
0.0100 406 0 0.0000
0.0100 407 0 0.0000
0.0100 408 0 0.0000
0.0100 409 0 0.0000
0.0100 410 0 0.0000
0.0100 411 0 0.0000
0.0100 412 0 0.0000
0.0100 413 0 0.0000
0.0100 414 0 0.0000
0.0100 415 0 0.0000
0.0100 416 0 0.0000
0.0100 417 0 0.0000
0.0100 418 0 0.0000
0.0100 419 0 0.0000
0.0100 420 0 0.0000
0.0100 421 0 0.0000
0.0100 422 0 0.0000
0.0100 423 0 0.0000
0.0100 424 0 0.0000
0.0100 425 0 0.0000
0.0100 426 0 0.0000
0.0100 427 0 0.0000
0.0100 428 0 0.0000
0.0100 429 0 0.0000
0.0100 430 0 0.0000
0.0100 431 0 0.0000
0.0100 432 0 0.0000
0.0100 433 0 0.0000
0.0100 434 0 0.0000
0.0100 435 0 0.0000
0.0100 436 0 0.0000
0.0100 437 0 0.0000
0.0100 438 0 0.0000
0.0100 439 0 0.0000
0.0100 440 0 0.0000
0.0100 441 0 0.0000
0.0100 442 0 0.0000
0.0100 443 0 0.0000
0.0100 444 0 0.0000
0.0100 445 0 0.0000
0.0100 446 0 0.0000
0.0100 447 0 0.0000
0.0100 448 0 0.0000
0.0100 449 0 0.0000
0.0100 450 0 0.0000
0.0100 451 0 0.0000
0.0100 452 0 0.0000
0.0100 453 0 0.0000
0.0100 454 0 0.0000
0.0100 455 0 0.0000
0.0100 456 0 0.0000
0.0100 457 0 0.0000
0.0100 458 0 0.0000
0.0100 459 0 0.0000
0.0100 460 0 0.0000
0.0100 461 0 0.0000
0.0100 462 0 0.0000
0.0100 463 0 0.0000
0.0100 464 0 0.0000
0.0100 465 0 0.0000
0.0100 466 0 0.0000
0.0100 467 0 0.0000
0.0100 468 0 0.0000
0.0100 469 0 0.0000
0.0100 470 0 0.0000
0.0100 471 0 0.0000
0.0100 472 0 0.0000
0.0100 473 0 0.0000
0.0100 474 0 0.0000
0.0100 475 0 0.0000
0.0100 476 0 0.0000
0.0100 477 0 0.0000
0.0100 478 0 0.0000
0.0100 479 0 0.0000
0.0100 480 0 0.0000
0.0100 481 0 0.0000
0.0100 482 0 0.0000
0.0100 483 0 0.0000
0.0100 484 0 0.0000
0.0100 485 0 0.0000
0.0100 486 0 0.0000
0.0100 487 0 0.0000
0.0100 488 0 0.0000
0.0100 489 0 0.0000
0.0100 490 0 0.0000
0.0100 491 0 0.0000
0.0100 492 0 0.0000
0.0100 493 0 0.0000
0.0100 494 0 0.0000
0.0100 495 0 0.0000
0.0100 496 0 0.0000
0.0100 497 0 0.0000
0.0100 498 0 0.0000
0.0100 499 0 0.0000
0.0100 500 0 0.0000
0.0100 501 0 0.0000
0.0100 502 0 0.0000
0.0100 503 0 0.0000
0.0100 504 0 0.0000
0.0100 505 0 0.0000
0.0100 506 0 0.0000
0.0100 507 0 0.0000
0.0100 508 0 0.0000
0.0100 509 0 0.0000
0.0100 510 0 0.0000
0.0100 511 0 0.0000
0.0100 512 0 0.0000
0.0100 513 0 0.0000
0.0100 514 0 0.0000
0.0100 515 0 0.0000
0.0100 516 0 0.0000
0.0100 517 0 0.0000
0.0100 518 0 0.0000
0.0100 519 0 0.0000
0.0100 520 0 0.0000
0.0100 521 0 0.0000
0.0100 522 0 0.0000
0.0100 523 0 0.0000
0.0100 524 0 0.0000
0.0100 525 0 0.0000
0.0100 526 0 0.0000
0.0100 527 0 0.0000
0.0100 528 0 0.0000
0.0100 529 0 0.0000
0.0100 530 0 0.0000
0.0100 531 0 0.0000
0.0100 532 0 0.0000
0.0100 533 0 0.0000
0.0100 534 0 0.0000
0.0100 535 0 0.0000
0.0100 536 0 0.0000
0.0100 537 0 0.0000
0.0100 538 0 0.0000
0.0100 539 0 0.0000
0.0100 540 0 0.0000
0.0100 541 0 0.0000
0.0100 542 0 0.0000
0.0100 543 0 0.0000
0.0100 544 0 0.0000
0.0100 545 0 0.0000
0.0100 546 0 0.0000
0.0100 547 0 0.0000
0.0100 548 0 0.0000
0.0100 549 0 0.0000
0.0100 550 0 0.0000
0.0100 551 0 0.0000
0.0100 552 0 0.0000
0.0100 553 0 0.0000
0.0100 554 0 0.0000
0.0100 555 0 0.0000
0.0100 556 0 0.0000
0.0100 557 0 0.0000
0.0100 558 0 0.0000
0.0100 559 0 0.0000
0.0100 560 0 0.0000
0.0100 561 0 0.0000
0.0100 562 0 0.0000
0.0100 563 0 0.0000
0.0100 564 0 0.0000
0.0100 565 0 0.0000
0.0100 566 0 0.0000
0.0100 567 0 0.0000
0.0100 568 0 0.0000
0.0100 569 0 0.0000
0.0100 570 0 0.0000
0.0100 571 0 0.0000
0.0100 572 0 0.0000
0.0100 573 0 0.0000
0.0100 574 0 0.0000
0.0100 575 0 0.0000
0.0100 576 0 0.0000
0.0100 577 0 0.0000
0.0100 578 0 0.0000
0.0100 579 0 0.0000
0.0100 580 0 0.0000
0.0100 581 0 0.0000
0.0100 582 0 0.0000
0.0100 583 0 0.0000
0.0100 584 0 0.0000
0.0100 585 0 0.0000
0.0100 586 0 0.0000
0.0100 587 0 0.0000
0.0100 588 0 0.0000
0.0100 589 0 0.0000
0.0100 590 0 0.0000
0.0100 591 0 0.0000
0.0100 592 0 0.0000
0.0100 593 0 0.0000
0.0100 594 0 0.0000
0.0100 595 0 0.0000
0.0100 596 0 0.0000
0.0100 597 0 0.0000
0.0100 598 0 0.0000
0.0100 599 0 0.0000
0.0100 600 0 0.0000
0.0100 601 0 0.0000
0.0100 602 0 0.0000
0.0100 603 0 0.0000
0.0100 604 0 0.0000
0.0100 605 0 0.0000
0.0100 606 0 0.0000
0.0100 607 0 0.0000
0.0100 608 0 0.0000
0.0100 609 0 0.0000
0.0100 610 0 0.0000
0.0100 611 0 0.0000
0.0100 612 0 0.0000
0.0100 613 0 0.0000
0.0100 614 0 0.0000
0.0100 615 0 0.0000
0.0100 616 0 0.0000
0.0100 617 0 0.0000
0.0100 618 0 0.0000
0.0100 619 0 0.0000
0.0100 620 0 0.0000
0.0100 621 0 0.0000
0.0100 622 0 0.0000
0.0100 623 0 0.0000
0.0100 624 0 0.0000
0.0100 625 0 0.0000
0.0100 626 0 0.0000
0.0100 627 0 0.0000
0.0100 628 0 0.0000
0.0100 629 0 0.0000
0.0100 630 0 0.0000
0.0100 631 0 0.0000
0.0100 632 0 0.0000
0.0100 633 0 0.0000
0.0100 634 0 0.0000
0.0100 635 0 0.0000
0.0100 636 0 0.0000
0.0100 637 0 0.0000
0.0100 638 0 0.0000
0.0100 639 0 0.0000
0.0100 640 0 0.0000
0.0100 641 0 0.0000
0.0100 642 0 0.0000
0.0100 643 0 0.0000
0.0100 644 0 0.0000
0.0100 645 0 0.0000
0.0100 646 0 0.0000
0.0100 647 0 0.0000
0.0100 648 0 0.0000
0.0100 649 0 0.0000
0.0100 650 0 0.0000
0.0100 651 0 0.0000
0.0100 652 0 0.0000
0.0100 653 0 0.0000
0.0100 654 0 0.0000
0.0100 655 0 0.0000
0.0100 656 0 0.0000
0.0100 657 0 0.0000
0.0100 658 0 0.0000
0.0100 659 0 0.0000
0.0100 660 0 0.0000
0.0100 661 0 0.0000
0.0100 662 0 0.0000
0.0100 663 0 0.0000
0.0100 664 0 0.0000
0.0100 665 0 0.0000
0.0100 666 0 0.0000
0.0100 667 0 0.0000
0.0100 668 0 0.0000
0.0100 669 0 0.0000
0.0100 670 0 0.0000
0.0100 671 0 0.0000
0.0100 672 0 0.0000
0.0100 673 0 0.0000
0.0100 674 0 0.0000
0.0100 675 0 0.0000
0.0100 676 0 0.0000
0.0100 677 0 0.0000
0.0100 678 0 0.0000
0.0100 679 0 0.0000
0.0100 680 0 0.0000
0.0100 681 0 0.0000
0.0100 682 0 0.0000
0.0100 683 0 0.0000
0.0100 684 0 0.0000
0.0100 685 0 0.0000
0.0100 686 0 0.0000
0.0100 687 0 0.0000
0.0100 688 0 0.0000
0.0100 689 0 0.0000
0.0100 690 0 0.0000
0.0100 691 0 0.0000
0.0100 692 0 0.0000
0.0100 693 0 0.0000
0.0100 694 0 0.0000
0.0100 695 0 0.0000
0.0100 696 0 0.0000
0.0100 697 0 0.0000
0.0100 698 0 0.0000
0.0100 699 0 0.0000
0.0100 700 0 0.0000
0.0100 701 0 0.0000
0.0100 702 0 0.0000
0.0100 703 0 0.0000
0.0100 704 0 0.0000
0.0100 705 0 0.0000
0.0100 706 0 0.0000
0.0100 707 0 0.0000
0.0100 708 0 0.0000
0.0100 709 0 0.0000
0.0100 710 0 0.0000
0.0100 711 0 0.0000
0.0200 712 0 0.0000
0.0200 713 0 0.0000
0.0200 714 0 0.0000
0.0200 715 0 0.0000
0.0200 716 0 0.0000
0.0200 717 0 0.0000
0.0200 717 1 0.0014
0.0200 718 1 0.0014
0.0200 719 1 0.0014
0.0200 720 1 0.0014
0.0200 721 1 0.0014
0.0200 722 1 0.0014
0.0200 723 1 0.0014
0.0200 723 2 0.0028
0.0200 724 2 0.0028
0.0200 725 2 0.0028
0.0200 726 2 0.0028
0.0200 727 2 0.0028
0.0200 728 2 0.0027
0.0200 729 2 0.0027
0.0200 730 2 0.0027
0.0200 731 2 0.0027
0.0200 732 2 0.0027
0.0200 733 2 0.0027
0.0200 734 2 0.0027
0.0200 735 2 0.0027
0.0200 736 2 0.0027
0.0200 737 2 0.0027
0.0200 738 2 0.0027
0.0200 739 2 0.0027
0.0200 740 2 0.0027
0.0200 741 2 0.0027
0.0200 742 2 0.0027
0.0200 742 3 0.0040
0.0200 743 3 0.0040
0.0200 744 3 0.0040
0.0200 745 3 0.0040
0.0200 746 3 0.0040
0.0200 746 4 0.0054
0.0200 747 4 0.0054
0.0200 748 4 0.0053
0.0200 749 4 0.0053
0.0200 750 4 0.0053
0.0200 751 4 0.0053
0.0200 752 4 0.0053
0.0200 753 4 0.0053
0.0200 754 4 0.0053
0.0200 755 4 0.0053
0.0200 755 5 0.0066
0.0200 756 5 0.0066
0.0200 757 5 0.0066
0.0200 757 6 0.0079
0.0200 758 6 0.0079
0.0200 759 6 0.0079
0.0200 760 6 0.0079
0.0200 761 6 0.0079
0.0200 762 6 0.0079
0.0200 763 6 0.0079
0.0200 764 6 0.0079
0.0200 765 6 0.0078
0.0200 766 6 0.0078
0.0200 766 7 0.0091
0.0200 767 7 0.0091
0.0200 768 7 0.0091
0.0200 769 7 0.0091
0.0200 770 7 0.0091
0.0200 771 7 0.0091
0.0200 772 7 0.0091
0.0200 773 7 0.0091
0.0200 774 7 0.0090
0.0200 775 7 0.0090
0.0200 776 7 0.0090
0.0200 777 7 0.0090
0.0200 778 7 0.0090
0.0200 779 7 0.0090
0.0200 780 7 0.0090
0.0200 781 7 0.0090
0.0200 782 7 0.0090
0.0200 783 7 0.0089
0.0200 784 7 0.0089
0.0200 784 8 0.0102
0.0200 785 8 0.0102
0.0200 786 8 0.0102
0.0200 787 8 0.0102
0.0200 788 8 0.0102
0.0200 789 8 0.0101
0.0200 790 8 0.0101
0.0200 791 8 0.0101
0.0200 792 8 0.0101
0.0200 793 8 0.0101
0.0200 794 8 0.0101
0.0200 795 8 0.0101
0.0200 796 8 0.0101
0.0200 797 8 0.0100
0.0200 798 8 0.0100
0.0200 799 8 0.0100
0.0200 800 8 0.0100
0.0200 801 8 0.0100
0.0200 802 8 0.0100
0.0200 803 8 0.0100
0.0200 804 8 0.0100
0.0200 805 8 0.0099
0.0200 806 8 0.0099
0.0200 807 8 0.0099
0.0200 808 8 0.0099
0.0200 809 8 0.0099
0.0200 810 8 0.0099
0.0200 811 8 0.0099
0.0200 812 8 0.0099
0.0200 813 8 0.0098
0.0200 814 8 0.0098
0.0200 814 9 0.0111
0.0200 815 9 0.0110
0.0200 816 9 0.0110
0.0200 817 9 0.0110
0.0200 818 9 0.0110
0.0200 819 9 0.0110
0.0200 820 9 0.0110
0.0200 821 9 0.0110
0.0200 822 9 0.0109
0.0200 823 9 0.0109
0.0200 823 10 0.0122
0.0200 824 10 0.0121
0.0200 825 10 0.0121
0.0200 826 10 0.0121
0.0200 827 10 0.0121
0.0200 828 10 0.0121
0.0200 828 11 0.0133
0.0200 829 11 0.0133
0.0200 830 11 0.0133
0.0200 831 11 0.0132
0.0200 832 11 0.0132
0.0200 833 11 0.0132
0.0200 834 11 0.0132
0.0200 835 11 0.0132
0.0200 836 11 0.0132
0.0200 837 11 0.0131
0.0200 838 11 0.0131
0.0200 839 11 0.0131
0.0200 840 11 0.0131
0.0200 841 11 0.0131
0.0200 842 11 0.0131
0.0200 842 12 0.0143
0.0200 843 12 0.0142
0.0200 844 12 0.0142
0.0200 844 13 0.0154
0.0200 845 13 0.0154
0.0200 846 13 0.0154
0.0200 847 13 0.0153
0.0200 848 13 0.0153
0.0200 849 13 0.0153
0.0200 850 13 0.0153
0.0200 851 13 0.0153
0.0200 851 14 0.0165
0.0200 852 14 0.0164
0.0200 853 14 0.0164
0.0200 853 15 0.0176
0.0200 854 15 0.0176
0.0200 855 15 0.0175
0.0200 856 15 0.0175
0.0200 857 15 0.0175
0.0200 858 15 0.0175
0.0200 859 15 0.0175
0.0200 860 15 0.0174
0.0200 861 15 0.0174
0.0200 862 15 0.0174
0.0200 863 15 0.0174
0.0200 864 15 0.0174
0.0200 865 15 0.0173
0.0200 866 15 0.0173
0.0200 867 15 0.0173
0.0200 868 15 0.0173
0.0200 869 15 0.0173
0.0200 870 15 0.0172
0.0200 871 15 0.0172
0.0200 872 15 0.0172
0.0200 873 15 0.0172
0.0200 874 15 0.0172
0.0200 875 15 0.0171
0.0200 876 15 0.0171
0.0200 877 15 0.0171
0.0200 877 16 0.0182
0.0200 878 16 0.0182
0.0200 879 16 0.0182
0.0200 880 16 0.0182
0.0200 881 16 0.0182
0.0200 882 16 0.0181
0.0200 883 16 0.0181
0.0200 884 16 0.0181
0.0200 885 16 0.0181
0.0200 886 16 0.0181
0.0200 887 16 0.0180
0.0200 888 16 0.0180
0.0200 889 16 0.0180
0.0200 890 16 0.0180
0.0200 891 16 0.0180
0.0200 891 17 0.0191
0.0200 892 17 0.0191
0.0200 893 17 0.0190
0.0200 894 17 0.0190
0.0200 895 17 0.0190
0.0200 896 17 0.0190
0.0200 897 17 0.0190
0.0200 898 17 0.0189
0.0200 899 17 0.0189
0.0200 900 17 0.0189
0.0200 900 18 0.0200
0.0200 901 18 0.0200
0.0200 902 18 0.0200
0.0200 903 18 0.0199
0.0200 903 19 0.0210
0.0200 904 19 0.0210
0.0200 905 19 0.0210
0.0200 906 19 0.0210
0.0200 907 19 0.0209
0.0200 908 19 0.0209
0.0200 909 19 0.0209
0.0200 910 19 0.0209
0.0200 911 19 0.0209
0.0200 912 19 0.0208
0.0200 913 19 0.0208
0.0200 914 19 0.0208
0.0200 914 20 0.0219
0.0200 915 20 0.0219
0.0200 916 20 0.0218
0.0200 917 20 0.0218
0.0200 918 20 0.0218
0.0200 919 20 0.0218
0.0200 920 20 0.0217
0.0200 921 20 0.0217
0.0200 922 20 0.0217
0.0200 923 20 0.0217
0.0200 924 20 0.0216
0.0200 925 20 0.0216
0.0200 926 20 0.0216
0.0200 927 20 0.0216
0.0200 928 20 0.0216
0.0200 929 20 0.0215
0.0200 930 20 0.0215
0.0200 931 20 0.0215
0.0200 932 20 0.0215
0.0200 933 20 0.0214
0.0200 934 20 0.0214
0.0200 935 20 0.0214
0.0200 936 20 0.0214
0.0200 937 20 0.0213
0.0200 938 20 0.0213
0.0200 939 20 0.0213
0.0200 940 20 0.0213
0.0200 941 20 0.0213
0.0200 942 20 0.0212
0.0200 943 20 0.0212
0.0200 944 20 0.0212
0.0200 945 20 0.0212
0.0200 946 20 0.0211
0.0200 947 20 0.0211
0.0200 948 20 0.0211
0.0200 949 20 0.0211
0.0200 950 20 0.0211
0.0200 951 20 0.0210
0.0200 952 20 0.0210
0.0200 953 20 0.0210
0.0200 954 20 0.0210
0.0200 955 20 0.0209
0.0200 956 20 0.0209
0.0200 957 20 0.0209
0.0200 958 20 0.0209
0.0200 959 20 0.0209
0.0200 960 20 0.0208
0.0200 961 20 0.0208
0.0200 962 20 0.0208
0.0200 963 20 0.0208
0.0200 964 20 0.0207
0.0200 965 20 0.0207
0.0200 966 20 0.0207
0.0200 967 20 0.0207
0.0200 968 20 0.0207
0.0200 969 20 0.0206
0.0200 970 20 0.0206
0.0200 971 20 0.0206
0.0200 972 20 0.0206
0.0200 973 20 0.0206
0.0200 974 20 0.0205
0.0200 975 20 0.0205
0.0200 976 20 0.0205
0.0200 977 20 0.0205
0.0200 978 20 0.0204
0.0200 979 20 0.0204
0.0200 979 21 0.0215
0.0200 980 21 0.0214
0.0200 980 22 0.0224
0.0200 981 22 0.0224
0.0200 982 22 0.0224
0.0200 983 22 0.0224
0.0200 984 22 0.0224
0.0200 985 22 0.0223
0.0200 986 22 0.0223
0.0200 986 23 0.0233
0.0200 987 23 0.0233
0.0200 988 23 0.0233
0.0200 989 23 0.0233
0.0200 990 23 0.0232
0.0200 991 23 0.0232
0.0200 992 23 0.0232
0.0200 992 24 0.0242
0.0200 993 24 0.0242
0.0200 994 24 0.0241
0.0200 995 24 0.0241
0.0200 996 24 0.0241
0.0200 997 24 0.0241
0.0200 998 24 0.0240
0.0200 999 24 0.0240
0.0200 1000 24 0.0240
0.0200 1000 25 0.0250
0.0200 1001 25 0.0250
0.0200 1002 25 0.0250
0.0200 1003 25 0.0249
0.0200 1004 25 0.0249
0.0200 1005 25 0.0249
0.0200 1005 26 0.0259
0.0200 1006 26 0.0258
0.0200 1007 26 0.0258
0.0200 1008 26 0.0258
0.0200 1009 26 0.0258
0.0200 1010 26 0.0257
0.0200 1011 26 0.0257
0.0200 1012 26 0.0257
0.0200 1013 26 0.0257
0.0200 1014 26 0.0256
0.0200 1015 26 0.0256
0.0200 1016 26 0.0256
0.0200 1017 26 0.0256
0.0200 1018 26 0.0255
0.0200 1019 26 0.0255
0.0200 1020 26 0.0255
0.0200 1021 26 0.0255
0.0200 1022 26 0.0254
0.0200 1023 26 0.0254
0.0200 1024 26 0.0254
0.0200 1025 26 0.0254
0.0200 1026 26 0.0253
0.0200 1027 26 0.0253
0.0200 1028 26 0.0253
0.0200 1029 26 0.0253
0.0200 1030 26 0.0252
0.0200 1031 26 0.0252
0.0200 1031 27 0.0262
0.0200 1032 27 0.0262
0.0200 1033 27 0.0261
0.0200 1034 27 0.0261
0.0200 1035 27 0.0261
0.0200 1036 27 0.0261
0.0200 1037 27 0.0260
0.0200 1038 27 0.0260
0.0200 1039 27 0.0260
0.0200 1040 27 0.0260
0.0200 1041 27 0.0259
0.0200 1042 27 0.0259
0.0200 1043 27 0.0259
0.0200 1044 27 0.0259
0.0200 1045 27 0.0258
0.0200 1046 27 0.0258
0.0200 1047 27 0.0258
0.0200 1048 27 0.0258
0.0200 1049 27 0.0257
0.0200 1050 27 0.0257
0.0200 1051 27 0.0257
0.0200 1052 27 0.0257
0.0200 1053 27 0.0256
0.0200 1054 27 0.0256
0.0200 1055 27 0.0256
0.0200 1056 27 0.0256
0.0200 1056 28 0.0265
0.0200 1057 28 0.0265
0.0200 1058 28 0.0265
0.0200 1059 28 0.0264
0.0200 1060 28 0.0264
0.0200 1061 28 0.0264
0.0200 1061 29 0.0273
0.0200 1062 29 0.0273
0.0200 1063 29 0.0273
0.0200 1064 29 0.0273
0.0200 1065 29 0.0272
0.0200 1066 29 0.0272
0.0200 1067 29 0.0272
0.0200 1068 29 0.0272
0.0200 1069 29 0.0271
0.0200 1070 29 0.0271
0.0200 1071 29 0.0271
0.0200 1072 29 0.0271
0.0200 1073 29 0.0270
0.0200 1074 29 0.0270
0.0200 1075 29 0.0270
0.0200 1076 29 0.0270
0.0200 1077 29 0.0269
0.0200 1078 29 0.0269
0.0200 1079 29 0.0269
0.0200 1080 29 0.0269
0.0200 1081 29 0.0268
0.0200 1082 29 0.0268
0.0200 1083 29 0.0268
0.0200 1084 29 0.0268
0.0200 1085 29 0.0267
0.0200 1086 29 0.0267
0.0200 1087 29 0.0267
0.0200 1088 29 0.0267
0.0200 1089 29 0.0266
0.0200 1090 29 0.0266
0.0200 1091 29 0.0266
0.0200 1092 29 0.0266
0.0200 1093 29 0.0265
0.0200 1094 29 0.0265
0.0200 1095 29 0.0265
0.0200 1096 29 0.0265
0.0200 1097 29 0.0264
0.0200 1098 29 0.0264
0.0200 1099 29 0.0264
0.0200 1100 29 0.0264
0.0200 1101 29 0.0263
0.0200 1102 29 0.0263
0.0200 1103 29 0.0263
0.0200 1104 29 0.0263
0.0200 1105 29 0.0262
0.0200 1106 29 0.0262
0.0200 1107 29 0.0262
0.0200 1108 29 0.0262
0.0200 1109 29 0.0261
0.0200 1109 30 0.0271
0.0200 1110 30 0.0270
0.0200 1111 30 0.0270
0.0200 1112 30 0.0270
0.0200 1113 30 0.0270
0.0200 1114 30 0.0269
0.0200 1115 30 0.0269
0.0200 1116 30 0.0269
0.0200 1116 31 0.0278
0.0200 1117 31 0.0278
0.0200 1118 31 0.0277
0.0200 1118 32 0.0286
0.0200 1119 32 0.0286
0.0200 1120 32 0.0286
0.0200 1121 32 0.0285
0.0200 1122 32 0.0285
0.0200 1123 32 0.0285
0.0200 1124 32 0.0285
0.0200 1125 32 0.0284
0.0200 1126 32 0.0284
0.0200 1127 32 0.0284
0.0200 1128 32 0.0284
0.0200 1128 33 0.0293
0.0200 1129 33 0.0292
0.0200 1130 33 0.0292
0.0200 1131 33 0.0292
0.0200 1132 33 0.0292
0.0200 1133 33 0.0291
0.0200 1134 33 0.0291
0.0200 1135 33 0.0291
0.0200 1136 33 0.0290
0.0200 1137 33 0.0290
0.0200 1137 34 0.0299
0.0200 1138 34 0.0299
0.0200 1139 34 0.0299
0.0200 1140 34 0.0298
0.0200 1141 34 0.0298
0.0200 1141 35 0.0307
0.0200 1142 35 0.0306
0.0200 1143 35 0.0306
0.0200 1144 35 0.0306
0.0200 1145 35 0.0306
0.0200 1146 35 0.0305
0.0200 1147 35 0.0305
0.0200 1148 35 0.0305
0.0200 1149 35 0.0305
0.0200 1150 35 0.0304
0.0200 1151 35 0.0304
0.0200 1152 35 0.0304
0.0200 1153 35 0.0304
0.0200 1154 35 0.0303
0.0200 1155 35 0.0303
0.0200 1156 35 0.0303
0.0200 1157 35 0.0303
0.0200 1158 35 0.0302
0.0200 1159 35 0.0302
0.0200 1160 35 0.0302
0.0200 1161 35 0.0301
0.0200 1162 35 0.0301
0.0200 1163 35 0.0301
0.0200 1164 35 0.0301
0.0200 1165 35 0.0300
0.0200 1166 35 0.0300
0.0200 1167 35 0.0300
0.0200 1168 35 0.0300
0.0200 1169 35 0.0299
0.0200 1170 35 0.0299
0.0200 1171 35 0.0299
0.0200 1172 35 0.0299
0.0200 1173 35 0.0298
0.0200 1174 35 0.0298
0.0200 1175 35 0.0298
0.0200 1176 35 0.0298
0.0200 1177 35 0.0297
0.0200 1178 35 0.0297
0.0200 1178 36 0.0306
0.0200 1179 36 0.0305
0.0200 1180 36 0.0305
0.0200 1181 36 0.0305
0.0200 1182 36 0.0305
0.0200 1183 36 0.0304
0.0200 1184 36 0.0304
0.0200 1185 36 0.0304
0.0200 1186 36 0.0304
0.0200 1187 36 0.0303
0.0200 1188 36 0.0303
0.0200 1189 36 0.0303
