# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
9718.4600 KemPubKeyp37 2120 1 0.0100 p37 p47 299 N p37->p47
9718.4700 CiphertextFromp47 2102 1 0.0100 p47 p37 299 N p47->p37
9718.4800 VerifyPubKeyp47 1312 1 0.0100 p47 p37 299 N p47->p37
9733.2600 KemPubKeyp14 2085 1 0.0100 p14 p15 299 N p14->p15
9733.2700 CiphertextFromp15 2107 1 0.0100 p15 p14 299 N p15->p14
9733.2800 VerifyPubKeyp15 1312 1 0.0100 p15 p14 299 N p15->p14
9765.3600 VerifyPubKeyp40 1312 1 0.0100 p40 p20 299 N p40->p20
9765.3700 KemPubKeyp20 2118 1 0.0200 p20 p40 299 N p20->p40
9765.3800 CiphertextFromp40 2081 1 0.0100 p40 p20 299 N p40->p20
9786.6200 VerifyPubKeyp48 1312 1 0.0100 p48 p17 299 N p48->p17
9786.6300 KemPubKeyp17 2104 1 0.0100 p17 p48 299 N p17->p48
9786.6400 CiphertextFromp48 2102 1 0.0100 p48 p17 299 N p48->p17
9799.4500 VerifyPubKeyp47 1312 1 0.0100 p47 p46 299 N p47->p46
9799.4600 KemPubKeyp46 2082 1 0.0100 p46 p47 299 N p46->p47
9799.4700 CiphertextFromp47 2126 1 0.0100 p47 p46 299 N p47->p46
9808.4000 KemPubKeyp19 2094 1 0.0100 p19 p47 299 N p19->p47
9808.4100 CiphertextFromp47 2082 1 0.0100 p47 p19 299 N p47->p19
9808.4200 VerifyPubKeyp47 1312 1 0.0100 p47 p19 299 N p47->p19
9850.2800 KemPubKeyp14 2085 1 0.0100 p14 p33 299 N p14->p33
9850.2900 VerifyPubKeyp33 1312 1 0.0200 p33 p14 299 N p33->p14
9850.3000 CiphertextFromp33 2097 1 0.0200 p33 p14 299 N p33->p14
9850.5700 KemPubKeyp18 2110 1 0.0100 p18 p4 299 N p18->p4
9850.5800 VerifyPubKeyp4 1312 1 0.0200 p4 p18 299 N p4->p18
9850.5900 CiphertextFromp4 2100 1 0.0200 p4 p18 299 N p4->p18
9889.0200 VerifyPubKeyp25 1312 1 0.0100 p25 p22 299 N p25->p22
9889.0300 KemPubKeyp22 2116 1 0.0200 p22 p25 299 N p22->p25
9889.0400 CiphertextFromp25 2103 1 0.0100 p25 p22 299 N p25->p22
9912.8200 VerifyPubKeyp47 1312 1 0.0100 p47 p16 299 N p47->p16
9912.8300 KemPubKeyp16 2098 1 0.0200 p16 p47 299 N p16->p47
9912.8400 CiphertextFromp47 2099 1 0.0100 p47 p16 299 N p47->p16
9935.2400 KemPubKeyp17 2104 1 0.0100 p17 p18 299 N p17->p18
9935.2500 CiphertextFromp18 2067 1 0.0100 p18 p17 299 N p18->p17
9935.2600 VerifyPubKeyp18 1312 1 0.0100 p18 p17 299 N p18->p17
9944.3600 KemPubKeyp11 2095 1 0.0100 p11 p40 299 N p11->p40
9944.3700 VerifyPubKeyp40 1312 1 0.0100 p40 p11 299 N p40->p11
9944.3800 CiphertextFromp40 2116 1 0.0200 p40 p11 299 N p40->p11
9952.3900 VerifyPubKeyp41 1312 1 0.0100 p41 p13 299 N p41->p13
9952.4000 KemPubKeyp13 2102 1 0.0100 p13 p41 299 N p13->p41
9952.4100 CiphertextFromp41 2099 1 0.0100 p41 p13 299 N p41->p13
9988.6300 KemPubKeyp16 2098 1 0.0100 p16 p19 299 N p16->p19
9988.6400 CiphertextFromp19 2099 1 0.0100 p19 p16 299 N p19->p16
9988.6500 VerifyPubKeyp19 1312 1 0.0100 p19 p16 299 N p19->p16
9992.0200 VerifyPubKeyp41 1312 1 0.0100 p41 p1 299 N p41->p1
9992.0300 KemPubKeyp1 2068 1 0.0100 p1 p41 299 N p1->p41
9992.0400 CiphertextFromp41 2086 1 0.0100 p41 p1 299 N p41->p1
10007.8200 KemPubKeyp19 2094 1 0.0100 p19 p42 299 N p19->p42
10007.8300 VerifyPubKeyp42 1312 1 0.0200 p42 p19 299 N p42->p19
10007.8400 CiphertextFromp42 2096 1 0.0200 p42 p19 299 N p42->p19
10032.8100 KemPubKeyp10 2098 1 0.0100 p10 p24 299 N p10->p24
10032.8200 CiphertextFromp24 2110 1 0.0100 p24 p10 299 N p24->p10
10032.8300 VerifyPubKeyp24 1312 1 0.0100 p24 p10 299 N p24->p10
10051.6000 VerifyPubKeyp47 1312 1 0.0100 p47 p41 299 N p47->p41
10051.6100 KemPubKeyp41 2096 1 0.0200 p41 p47 299 N p41->p47
10051.6200 CiphertextFromp47 2087 1 0.0100 p47 p41 299 N p47->p41
10088.8200 KemPubKeyp14 2085 1 0.0100 p14 p49 299 N p14->p49
10088.8300 CiphertextFromp49 2099 1 0.0100 p49 p14 299 N p49->p14
10088.8400 VerifyPubKeyp49 1312 1 0.0100 p49 p14 299 N p49->p14
10095.4900 KemPubKeyp3 2118 1 0.0100 p3 p44 299 N p3->p44
10095.5000 VerifyPubKeyp44 1312 1 0.0200 p44 p3 299 N p44->p3
10095.5100 CiphertextFromp44 2097 1 0.0200 p44 p3 299 N p44->p3
10148.4300 KemPubKeyp1 2068 1 0.0100 p1 p49 299 N p1->p49
10148.4400 CiphertextFromp49 2084 1 0.0100 p49 p1 299 N p49->p1
10148.4500 VerifyPubKeyp49 1312 1 0.0100 p49 p1 299 N p49->p1
10173.2300 KemPubKeyp1 2068 1 0.0100 p1 p14 299 N p1->p14
10173.2400 CiphertextFromp14 2104 1 0.0100 p14 p1 299 N p14->p1
10173.2500 VerifyPubKeyp14 1312 1 0.0100 p14 p1 299 N p14->p1
10173.7300 KemPubKeyp32 2096 1 0.0100 p32 p44 299 N p32->p44
10173.7400 VerifyPubKeyp44 1312 1 0.0100 p44 p32 299 N p44->p32
10173.7500 CiphertextFromp44 2081 1 0.0200 p44 p32 299 N p44->p32
10310.2200 KemPubKeyp38 2087 1 0.0100 p38 p45 299 N p38->p45
10310.2300 VerifyPubKeyp45 1312 1 0.0200 p45 p38 299 N p45->p38
10310.2400 CiphertextFromp45 2111 1 0.0200 p45 p38 299 N p45->p38
10349.7000 KemPubKeyp30 2098 1 0.0100 p30 p36 299 N p30->p36
10349.7100 CiphertextFromp36 2106 1 0.0100 p36 p30 299 N p36->p30
10349.7200 VerifyPubKeyp36 1312 1 0.0100 p36 p30 299 N p36->p30
10367.3000 KemPubKeyp23 2112 1 0.0100 p23 p44 299 N p23->p44
10367.3100 VerifyPubKeyp44 1312 1 0.0100 p44 p23 299 N p44->p23
10367.3200 CiphertextFromp44 2106 1 0.0200 p44 p23 299 N p44->p23
10367.7000 VerifyPubKeyp47 1312 1 0.0100 p47 p14 299 N p47->p14
10367.7100 KemPubKeyp14 2085 1 0.0100 p14 p47 299 N p14->p47
10367.7200 CiphertextFromp47 2089 1 0.0100 p47 p14 299 N p47->p14
10374.8700 VerifyPubKeyp33 1312 1 0.0100 p33 p11 299 N p33->p11
10374.8800 KemPubKeyp11 2095 1 0.0200 p11 p33 299 N p11->p33
10374.8900 CiphertextFromp33 2091 1 0.0100 p33 p11 299 N p33->p11
10380.4000 KemPubKeyp14 2085 1 0.0100 p14 p19 299 N p14->p19
10380.4100 CiphertextFromp19 2093 1 0.0100 p19 p14 299 N p19->p14
10380.4200 VerifyPubKeyp19 1312 1 0.0100 p19 p14 299 N p19->p14
10470.7000 VerifyPubKeyp48 1312 1 0.0100 p48 p44 299 N p48->p44
10470.7100 KemPubKeyp44 2090 1 0.0200 p44 p48 299 N p44->p48
10470.7200 CiphertextFromp48 2086 1 0.0100 p48 p44 299 N p48->p44
10545.5000 VerifyPubKeyp31 1312 1 0.0100 p31 p14 299 N p31->p14
10545.5100 KemPubKeyp14 2085 1 0.0100 p14 p31 299 N p14->p31
10545.5200 CiphertextFromp31 2092 1 0.0100 p31 p14 299 N p31->p14
10664.1500 KemPubKeyp12 2102 1 0.0100 p12 p38 299 N p12->p38
10664.1600 CiphertextFromp38 2092 1 0.0100 p38 p12 299 N p38->p12
10664.1700 VerifyPubKeyp38 1312 1 0.0100 p38 p12 299 N p38->p12
10718.4500 VerifyPubKeyp45 1312 1 0.0100 p45 p1 299 N p45->p1
10718.4600 KemPubKeyp1 2068 1 0.0200 p1 p45 299 N p1->p45
10718.4700 CiphertextFromp45 2120 1 0.0100 p45 p1 299 N p45->p1
10755.0200 KemPubKeyp12 2102 1 0.0100 p12 p19 299 N p12->p19
10755.0300 CiphertextFromp19 2101 1 0.0100 p19 p12 299 N p19->p12
10755.0400 VerifyPubKeyp19 1312 1 0.0100 p19 p12 299 N p19->p12
10779.9600 KemPubKeyp38 2087 1 0.0100 p38 p7 299 N p38->p7
10779.9700 VerifyPubKeyp7 1312 1 0.0200 p7 p38 299 N p7->p38
10779.9800 CiphertextFromp7 2103 1 0.0200 p7 p38 299 N p7->p38
