# time  created  delivered  delivered/created
3982.1600 3419 1450 0.4241
3982.1600 3420 1450 0.4240
3982.1700 3421 1450 0.4239
3982.1700 3421 1451 0.4241
3982.1700 3422 1451 0.4240
3982.1800 3423 1451 0.4239
3982.1800 3423 1452 0.4242
3982.1800 3424 1452 0.4241
3982.1900 3424 1453 0.4244
4000.5100 3425 1453 0.4242
4000.5100 3426 1453 0.4241
4000.5200 3427 1453 0.4240
4000.5200 3428 1453 0.4239
4000.5200 3428 1454 0.4242
4000.5300 3429 1454 0.4240
4000.5300 3429 1455 0.4243
4000.5300 3430 1455 0.4242
4000.5400 3430 1456 0.4245
4033.1700 3431 1456 0.4244
4033.1700 3432 1456 0.4242
4033.1800 3433 1456 0.4241
4033.1800 3434 1456 0.4240
4033.1800 3434 1457 0.4243
4033.1900 3435 1457 0.4242
4033.1900 3435 1458 0.4245
4033.1900 3436 1458 0.4243
4033.2000 3436 1459 0.4246
4040.1000 3437 1459 0.4245
4040.1000 3438 1459 0.4244
4040.1100 3439 1459 0.4243
4040.1100 3440 1459 0.4241
4040.1100 3440 1460 0.4244
4040.1100 3441 1460 0.4243
4040.1200 3442 1460 0.4242
4040.1200 3442 1461 0.4245
4040.1300 3442 1462 0.4248
4051.0500 3443 1462 0.4246
4051.0500 3444 1462 0.4245
4051.0600 3445 1462 0.4244
4051.0600 3446 1462 0.4243
4051.0600 3446 1463 0.4246
4051.0700 3447 1463 0.4244
4051.0700 3447 1464 0.4247
4051.0700 3448 1464 0.4246
4051.0800 3448 1465 0.4249
4051.8300 3449 1465 0.4248
4051.8300 3450 1465 0.4246
4051.8400 3451 1465 0.4245
4051.8400 3452 1465 0.4244
4051.8400 3452 1466 0.4247
4051.8500 3453 1466 0.4246
4051.8500 3453 1467 0.4248
4051.8500 3454 1467 0.4247
4051.8600 3454 1468 0.4250
4058.3900 3455 1468 0.4249
4058.3900 3456 1468 0.4248
4058.4000 3457 1468 0.4246
4058.4000 3457 1469 0.4249
4058.4000 3458 1469 0.4248
4058.4100 3459 1469 0.4247
4058.4100 3459 1470 0.4250
4058.4100 3460 1470 0.4249
4058.4200 3460 1471 0.4251
4061.0100 3461 1471 0.4250
4061.0100 3462 1471 0.4249
4061.0200 3463 1471 0.4248
4061.0200 3464 1471 0.4247
4061.0200 3464 1472 0.4249
4061.0300 3465 1472 0.4248
4061.0300 3465 1473 0.4251
4061.0300 3466 1473 0.4250
4061.0400 3466 1474 0.4253
4066.6900 3467 1474 0.4252
4066.6900 3468 1474 0.4250
4066.7000 3469 1474 0.4249
4066.7000 3469 1475 0.4252
4066.7000 3470 1475 0.4251
4066.7000 3471 1475 0.4249
4066.7100 3472 1475 0.4248
4066.7100 3472 1476 0.4251
4066.7200 3473 1476 0.4250
4066.7200 3473 1477 0.4253
4100.8400 3474 1477 0.4252
4100.8400 3475 1477 0.4250
4100.8500 3476 1477 0.4249
4100.8500 3477 1477 0.4248
4100.8500 3477 1478 0.4251
4100.8500 3478 1478 0.4250
4100.8600 3479 1478 0.4248
4100.8600 3479 1479 0.4251
4100.8700 3480 1479 0.4250
4100.8700 3480 1480 0.4253
4109.5800 3481 1480 0.4252
4109.5800 3482 1480 0.4250
4109.5900 3483 1480 0.4249
4109.5900 3483 1481 0.4252
4109.5900 3484 1481 0.4251
4109.5900 3485 1481 0.4250
4109.6000 3486 1481 0.4248
4109.6000 3486 1482 0.4251
4109.6100 3487 1482 0.4250
4109.6100 3487 1483 0.4253
4168.7200 3488 1483 0.4252
4168.7200 3489 1483 0.4251
4168.7300 3490 1483 0.4249
4168.7300 3491 1483 0.4248
4168.7300 3491 1484 0.4251
4168.7300 3492 1484 0.4250
4168.7400 3493 1484 0.4248
4168.7400 3493 1485 0.4251
4168.7500 3493 1486 0.4254
4183.1900 3494 1486 0.4253
4183.1900 3495 1486 0.4252
4183.2000 3496 1486 0.4251
4183.2000 3497 1486 0.4249
4183.2000 3497 1487 0.4252
4183.2000 3498 1487 0.4251
4183.2100 3499 1487 0.4250
4183.2100 3499 1488 0.4253
4183.2200 3500 1488 0.4251
4183.2200 3500 1489 0.4254
4195.0100 3501 1489 0.4253
4195.0100 3502 1489 0.4252
4195.0200 3503 1489 0.4251
4195.0200 3503 1490 0.4253
4195.0200 3504 1490 0.4252
4195.0300 3505 1490 0.4251
4195.0300 3505 1491 0.4254
4195.0300 3506 1491 0.4253
4195.0400 3506 1492 0.4256
4203.4000 3507 1492 0.4254
4203.4000 3508 1492 0.4253
4203.4100 3509 1492 0.4252
4203.4100 3510 1492 0.4251
4203.4100 3510 1493 0.4254
4203.4200 3511 1493 0.4252
4203.4200 3511 1494 0.4255
4203.4200 3512 1494 0.4254
4203.4300 3512 1495 0.4257
4215.0700 3513 1495 0.4256
4215.0700 3514 1495 0.4254
4215.0800 3515 1495 0.4253
4215.0800 3515 1496 0.4256
4215.0800 3516 1496 0.4255
4215.0900 3517 1496 0.4254
4215.0900 3517 1497 0.4256
4215.0900 3518 1497 0.4255
4215.1000 3518 1498 0.4258
4237.3100 3519 1498 0.4257
4237.3100 3520 1498 0.4256
4237.3200 3521 1498 0.4254
4237.3200 3521 1499 0.4257
4237.3200 3522 1499 0.4256
4237.3300 3523 1499 0.4255
4237.3300 3523 1500 0.4258
4237.3300 3524 1500 0.4257
4237.3400 3524 1501 0.4259
4239.0300 3525 1501 0.4258
4239.0300 3526 1501 0.4257
4239.0400 3527 1501 0.4256
4239.0400 3527 1502 0.4259
4239.0400 3528 1502 0.4257
4239.0400 3529 1502 0.4256
4239.0500 3530 1502 0.4255
4239.0500 3530 1503 0.4258
4239.0600 3530 1504 0.4261
4247.1400 3531 1504 0.4259
4247.1400 3532 1504 0.4258
4247.1500 3533 1504 0.4257
4247.1500 3533 1505 0.4260
4247.1500 3534 1505 0.4259
4247.1500 3535 1505 0.4257
4247.1600 3536 1505 0.4256
4247.1600 3536 1506 0.4259
4247.1700 3537 1506 0.4258
4247.1700 3537 1507 0.4261
4249.4300 3538 1507 0.4259
4249.4300 3539 1507 0.4258
4249.4400 3540 1507 0.4257
4249.4400 3540 1508 0.4260
4249.4400 3541 1508 0.4259
4249.4400 3542 1508 0.4257
4249.4500 3543 1508 0.4256
4249.4500 3543 1509 0.4259
4249.4600 3544 1509 0.4258
4249.4600 3544 1510 0.4261
4267.5000 3545 1510 0.4260
4267.5000 3546 1510 0.4258
4267.5100 3547 1510 0.4257
4267.5100 3548 1510 0.4256
4267.5100 3548 1511 0.4259
4267.5200 3549 1511 0.4258
4267.5200 3549 1512 0.4260
4267.5200 3550 1512 0.4259
4267.5300 3550 1513 0.4262
4270.4300 3551 1513 0.4261
4270.4300 3552 1513 0.4260
4270.4400 3553 1513 0.4258
4270.4400 3554 1513 0.4257
4270.4400 3554 1514 0.4260
4270.4500 3555 1514 0.4259
4270.4500 3555 1515 0.4262
4270.4500 3556 1515 0.4260
4270.4600 3556 1516 0.4263
4272.6900 3557 1516 0.4262
4272.6900 3558 1516 0.4261
4272.7000 3559 1516 0.4260
4272.7000 3559 1517 0.4262
4272.7000 3560 1517 0.4261
4272.7000 3561 1517 0.4260
4272.7100 3562 1517 0.4259
4272.7100 3562 1518 0.4262
4272.7200 3562 1519 0.4264
4306.7200 3563 1519 0.4263
4306.7200 3564 1519 0.4262
4306.7300 3565 1519 0.4261
4306.7300 3565 1520 0.4264
4306.7300 3566 1520 0.4262
4306.7300 3567 1520 0.4261
4306.7400 3568 1520 0.4260
4306.7400 3568 1521 0.4263
4306.7500 3568 1522 0.4266
4345.3200 3569 1522 0.4264
4345.3200 3570 1522 0.4263
4345.3300 3571 1522 0.4262
4345.3300 3572 1522 0.4261
4345.3300 3572 1523 0.4264
4345.3300 3573 1523 0.4263
4345.3400 3574 1523 0.4261
4345.3400 3574 1524 0.4264
4345.3500 3574 1525 0.4267
4345.5500 3575 1525 0.4266
4345.5500 3576 1525 0.4265
4345.5600 3577 1525 0.4263
4345.5600 3578 1525 0.4262
4345.5600 3578 1526 0.4265
4345.5700 3579 1526 0.4264
4345.5700 3579 1527 0.4267
4345.5700 3580 1527 0.4265
4345.5800 3580 1528 0.4268
4357.7700 3581 1528 0.4267
4357.7700 3582 1528 0.4266
4357.7800 3583 1528 0.4265
4357.7800 3584 1528 0.4263
4357.7800 3584 1529 0.4266
4357.7800 3585 1529 0.4265
4357.7900 3586 1529 0.4264
4357.7900 3586 1530 0.4267
4357.8000 3587 1530 0.4265
4357.8000 3587 1531 0.4268
4361.6100 3588 1531 0.4267
4361.6100 3589 1531 0.4266
4361.6200 3590 1531 0.4265
4361.6200 3591 1531 0.4263
4361.6200 3591 1532 0.4266
4361.6300 3592 1532 0.4265
4361.6300 3592 1533 0.4268
4361.6300 3593 1533 0.4267
4361.6400 3593 1534 0.4269
4377.7400 3594 1534 0.4268
4377.7400 3595 1534 0.4267
4377.7500 3596 1534 0.4266
4377.7500 3597 1534 0.4265
4377.7500 3597 1535 0.4267
4377.7500 3598 1535 0.4266
4377.7600 3599 1535 0.4265
4377.7600 3599 1536 0.4268
4377.7700 3600 1536 0.4267
4377.7700 3600 1537 0.4269
4407.2800 3601 1537 0.4268
4407.2800 3602 1537 0.4267
4407.2900 3603 1537 0.4266
4407.2900 3604 1537 0.4265
4407.2900 3604 1538 0.4267
4407.2900 3605 1538 0.4266
4407.3000 3606 1538 0.4265
4407.3000 3606 1539 0.4268
4407.3100 3607 1539 0.4267
4407.3100 3607 1540 0.4269
4458.6200 3608 1540 0.4268
4458.6200 3609 1540 0.4267
4458.6300 3610 1540 0.4266
4458.6300 3611 1540 0.4265
4458.6300 3611 1541 0.4268
4458.6400 3612 1541 0.4266
4458.6400 3612 1542 0.4269
4458.6400 3613 1542 0.4268
4458.6500 3613 1543 0.4271
4462.1200 3614 1543 0.4270
4462.1200 3615 1543 0.4268
4462.1300 3616 1543 0.4267
4462.1300 3617 1543 0.4266
4462.1300 3617 1544 0.4269
4462.1400 3618 1544 0.4268
4462.1400 3618 1545 0.4270
4462.1400 3619 1545 0.4269
4462.1500 3619 1546 0.4272
4494.4000 3620 1546 0.4271
4494.4000 3621 1546 0.4270
4494.4100 3622 1546 0.4268
4494.4100 3622 1547 0.4271
4494.4100 3623 1547 0.4270
4494.4100 3624 1547 0.4269
4494.4200 3625 1547 0.4268
4494.4200 3625 1548 0.4270
4494.4300 3626 1548 0.4269
4494.4300 3626 1549 0.4272
4502.2100 3627 1549 0.4271
4502.2100 3628 1549 0.4270
4502.2200 3629 1549 0.4268
4502.2200 3629 1550 0.4271
4502.2200 3630 1550 0.4270
4502.2300 3631 1550 0.4269
4502.2300 3631 1551 0.4272
4502.2300 3632 1551 0.4270
4502.2400 3632 1552 0.4273
4514.7900 3633 1552 0.4272
4514.7900 3634 1552 0.4271
4514.8000 3635 1552 0.4270
4514.8000 3636 1552 0.4268
4514.8000 3636 1553 0.4271
4514.8100 3637 1553 0.4270
4514.8100 3637 1554 0.4273
4514.8100 3638 1554 0.4272
4514.8200 3638 1555 0.4274
4518.7400 3639 1555 0.4273
4518.7400 3640 1555 0.4272
4518.7500 3641 1555 0.4271
4518.7500 3641 1556 0.4274
4518.7500 3642 1556 0.4272
4518.7600 3643 1556 0.4271
4518.7600 3643 1557 0.4274
4518.7600 3644 1557 0.4273
4518.7700 3644 1558 0.4276
4534.4700 3645 1558 0.4274
4534.4700 3646 1558 0.4273
4534.4800 3647 1558 0.4272
4534.4800 3648 1558 0.4271
4534.4800 3648 1559 0.4274
4534.4900 3649 1559 0.4272
4534.4900 3649 1560 0.4275
4534.4900 3650 1560 0.4274
4534.5000 3650 1561 0.4277
4578.3900 3651 1561 0.4276
4578.3900 3652 1561 0.4274
4578.4000 3653 1561 0.4273
4578.4000 3653 1562 0.4276
4578.4000 3654 1562 0.4275
4578.4000 3655 1562 0.4274
4578.4100 3656 1562 0.4272
4578.4100 3656 1563 0.4275
4578.4200 3657 1563 0.4274
4578.4200 3657 1564 0.4277
4581.0500 3658 1564 0.4276
4581.0500 3659 1564 0.4274
4581.0600 3660 1564 0.4273
4581.0600 3660 1565 0.4276
4581.0600 3661 1565 0.4275
4581.0600 3662 1565 0.4274
4581.0700 3663 1565 0.4272
4581.0700 3663 1566 0.4275
4581.0800 3663 1567 0.4278
4605.5800 3664 1567 0.4277
4605.5800 3665 1567 0.4276
4605.5900 3666 1567 0.4274
4605.5900 3667 1567 0.4273
4605.5900 3667 1568 0.4276
4605.6000 3668 1568 0.4275
4605.6000 3668 1569 0.4278
4605.6000 3669 1569 0.4276
4605.6100 3669 1570 0.4279
4622.5700 3670 1570 0.4278
4622.5700 3671 1570 0.4277
4622.5800 3672 1570 0.4276
4622.5800 3672 1571 0.4278
4622.5800 3673 1571 0.4277
4622.5900 3674 1571 0.4276
4622.5900 3674 1572 0.4279
4622.5900 3675 1572 0.4278
4622.6000 3675 1573 0.4280
4633.7100 3676 1573 0.4279
4633.7100 3677 1573 0.4278
4633.7200 3678 1573 0.4277
4633.7200 3679 1573 0.4276
4633.7200 3679 1574 0.4278
4633.7300 3680 1574 0.4277
4633.7300 3680 1575 0.4280
4633.7300 3681 1575 0.4279
4633.7400 3681 1576 0.4281
4635.0400 3682 1576 0.4280
4635.0400 3683 1576 0.4279
4635.0500 3684 1576 0.4278
4635.0500 3685 1576 0.4277
4635.0500 3685 1577 0.4280
4635.0500 3686 1577 0.4278
4635.0600 3687 1577 0.4277
4635.0600 3687 1578 0.4280
4635.0700 3688 1578 0.4279
4635.0700 3688 1579 0.4281
4705.1100 3689 1579 0.4280
4705.1100 3690 1579 0.4279
4705.1200 3691 1579 0.4278
4705.1200 3692 1579 0.4277
4705.1200 3692 1580 0.4280
4705.1200 3693 1580 0.4278
4705.1300 3694 1580 0.4277
4705.1300 3694 1581 0.4280
4705.1400 3695 1581 0.4279
4705.1400 3695 1582 0.4281
4720.5600 3696 1582 0.4280
4720.5600 3697 1582 0.4279
4720.5700 3698 1582 0.4278
4720.5700 3698 1583 0.4281
4720.5700 3699 1583 0.4280
4720.5800 3700 1583 0.4278
4720.5800 3700 1584 0.4281
4720.5800 3701 1584 0.4280
4720.5900 3701 1585 0.4283
4776.8200 3702 1585 0.4281
4776.8200 3703 1585 0.4280
4776.8300 3704 1585 0.4279
4776.8300 3705 1585 0.4278
4776.8300 3705 1586 0.4281
4776.8300 3706 1586 0.4280
4776.8400 3707 1586 0.4278
4776.8400 3707 1587 0.4281
4776.8500 3707 1588 0.4284
4787.1900 3708 1588 0.4283
4787.1900 3709 1588 0.4281
4787.2000 3710 1588 0.4280
4787.2000 3710 1589 0.4283
4787.2000 3711 1589 0.4282
4787.2100 3712 1589 0.4281
4787.2100 3712 1590 0.4283
4787.2100 3713 1590 0.4282
4787.2200 3713 1591 0.4285
4812.8900 3714 1591 0.4284
4812.8900 3715 1591 0.4283
4812.9000 3716 1591 0.4281
4812.9000 3716 1592 0.4284
4812.9000 3717 1592 0.4283
4812.9100 3718 1592 0.4282
4812.9100 3718 1593 0.4285
4812.9100 3719 1593 0.4283
4812.9200 3719 1594 0.4286
4828.8400 3720 1594 0.4285
4828.8400 3721 1594 0.4284
4828.8500 3722 1594 0.4283
4828.8500 3722 1595 0.4285
4828.8500 3723 1595 0.4284
4828.8500 3724 1595 0.4283
4828.8600 3725 1595 0.4282
4828.8600 3725 1596 0.4285
4828.8700 3726 1596 0.4283
4828.8700 3726 1597 0.4286
4830.7000 3727 1597 0.4285
4830.7000 3728 1597 0.4284
4830.7100 3729 1597 0.4283
4830.7100 3729 1598 0.4285
4830.7100 3730 1598 0.4284
4830.7200 3731 1598 0.4283
4830.7200 3731 1599 0.4286
4830.7200 3732 1599 0.4285
4830.7300 3732 1600 0.4287
4833.6500 3733 1600 0.4286
4833.6500 3734 1600 0.4285
4833.6600 3735 1600 0.4284
4833.6600 3735 1601 0.4286
4833.6600 3736 1601 0.4285
4833.6600 3737 1601 0.4284
4833.6700 3738 1601 0.4283
4833.6700 3738 1602 0.4286
4833.6800 3738 1603 0.4288
4888.4500 3739 1603 0.4287
4888.4500 3740 1603 0.4286
4888.4600 3741 1603 0.4285
4888.4600 3742 1603 0.4284
4888.4600 3742 1604 0.4286
4888.4600 3743 1604 0.4285
4888.4700 3744 1604 0.4284
4888.4700 3744 1605 0.4287
4888.4800 3745 1605 0.4286
4888.4800 3745 1606 0.4288
4903.9500 3746 1606 0.4287
4903.9500 3747 1606 0.4286
4903.9600 3748 1606 0.4285
4903.9600 3748 1607 0.4288
4903.9600 3749 1607 0.4286
4903.9700 3750 1607 0.4285
4903.9700 3750 1608 0.4288
4903.9700 3751 1608 0.4287
4903.9800 3751 1609 0.4290
4914.0600 3752 1609 0.4288
4914.0600 3753 1609 0.4287
4914.0700 3754 1609 0.4286
4914.0700 3755 1609 0.4285
4914.0700 3755 1610 0.4288
4914.0800 3756 1610 0.4286
4914.0800 3756 1611 0.4289
4914.0800 3757 1611 0.4288
4914.0900 3757 1612 0.4291
4914.9100 3758 1612 0.4290
4914.9100 3759 1612 0.4288
4914.9200 3760 1612 0.4287
4914.9200 3760 1613 0.4290
4914.9200 3761 1613 0.4289
4914.9200 3762 1613 0.4288
4914.9300 3763 1613 0.4286
4914.9300 3763 1614 0.4289
4914.9400 3764 1614 0.4288
4914.9400 3764 1615 0.4291
4925.8200 3765 1615 0.4290
4925.8200 3766 1615 0.4288
4925.8300 3767 1615 0.4287
4925.8300 3767 1616 0.4290
4925.8300 3768 1616 0.4289
4925.8300 3769 1616 0.4288
4925.8400 3770 1616 0.4286
4925.8400 3770 1617 0.4289
4925.8500 3771 1617 0.4288
4925.8500 3771 1618 0.4291
4949.3800 3772 1618 0.4290
4949.3800 3773 1618 0.4288
4949.3900 3774 1618 0.4287
4949.3900 3775 1618 0.4286
4949.3900 3775 1619 0.4289
4949.4000 3776 1619 0.4288
4949.4000 3776 1620 0.4290
4949.4000 3777 1620 0.4289
4949.4100 3777 1621 0.4292
4983.5000 3778 1621 0.4291
4983.5000 3779 1621 0.4289
4983.5100 3780 1621 0.4288
4983.5100 3781 1621 0.4287
4983.5100 3781 1622 0.4290
4983.5200 3782 1622 0.4289
4983.5200 3782 1623 0.4291
4983.5200 3783 1623 0.4290
4983.5300 3783 1624 0.4293
4987.0800 3784 1624 0.4292
4987.0800 3785 1624 0.4291
4987.0900 3786 1624 0.4289
4987.0900 3787 1624 0.4288
4987.0900 3787 1625 0.4291
4987.0900 3788 1625 0.4290
4987.1000 3789 1625 0.4289
4987.1000 3789 1626 0.4291
4987.1100 3790 1626 0.4290
4987.1100 3790 1627 0.4293
5003.2200 3791 1627 0.4292
5003.2200 3792 1627 0.4291
5003.2300 3793 1627 0.4289
5003.2300 3793 1628 0.4292
5003.2300 3794 1628 0.4291
5003.2400 3795 1628 0.4290
5003.2400 3795 1629 0.4292
5003.2400 3796 1629 0.4291
5003.2500 3796 1630 0.4294
5028.4700 3797 1630 0.4293
5028.4700 3798 1630 0.4292
5028.4800 3799 1630 0.4291
5028.4800 3799 1631 0.4293
5028.4800 3800 1631 0.4292
5028.4800 3801 1631 0.4291
5028.4900 3802 1631 0.4290
5028.4900 3802 1632 0.4292
5028.5000 3803 1632 0.4291
5028.5000 3803 1633 0.4294
5055.5600 3804 1633 0.4293
5055.5600 3805 1633 0.4292
5055.5700 3806 1633 0.4291
5055.5700 3806 1634 0.4293
5055.5700 3807 1634 0.4292
5055.5700 3808 1634 0.4291
5055.5800 3809 1634 0.4290
5055.5800 3809 1635 0.4292
5055.5900 3809 1636 0.4295
5079.1200 3810 1636 0.4294
5079.1200 3811 1636 0.4293
5079.1300 3812 1636 0.4292
5079.1300 3813 1636 0.4291
5079.1300 3813 1637 0.4293
5079.1400 3814 1637 0.4292
5079.1400 3814 1638 0.4295
5079.1400 3815 1638 0.4294
5079.1500 3815 1639 0.4296
5081.7000 3816 1639 0.4295
5081.7000 3817 1639 0.4294
5081.7100 3818 1639 0.4293
5081.7100 3819 1639 0.4292
5081.7100 3819 1640 0.4294
5081.7200 3820 1640 0.4293
5081.7200 3820 1641 0.4296
5081.7200 3821 1641 0.4295
5081.7300 3821 1642 0.4297
5082.3400 3822 1642 0.4296
5082.3400 3823 1642 0.4295
5082.3500 3824 1642 0.4294
5082.3500 3825 1642 0.4293
5082.3500 3825 1643 0.4295
5082.3500 3826 1643 0.4294
5082.3600 3827 1643 0.4293
5082.3600 3827 1644 0.4296
5082.3700 3828 1644 0.4295
5082.3700 3828 1645 0.4297
5090.0000 3829 1645 0.4296
5090.0000 3830 1645 0.4295
5090.0100 3831 1645 0.4294
5090.0100 3831 1646 0.4297
5090.0100 3832 1646 0.4295
5090.0200 3833 1646 0.4294
5090.0200 3833 1647 0.4297
5090.0200 3834 1647 0.4296
5090.0300 3834 1648 0.4298
5169.8600 3835 1648 0.4297
5169.8600 3836 1648 0.4296
5169.8700 3837 1648 0.4295
5169.8700 3838 1648 0.4294
5169.8700 3838 1649 0.4297
5169.8800 3839 1649 0.4295
5169.8800 3839 1650 0.4298
5169.8800 3840 1650 0.4297
5169.8900 3840 1651 0.4299
5208.1500 3841 1651 0.4298
5208.1500 3842 1651 0.4297
5208.1600 3843 1651 0.4296
5208.1600 3844 1651 0.4295
5208.1600 3844 1652 0.4298
5208.1700 3845 1652 0.4296
5208.1700 3845 1653 0.4299
5208.1700 3846 1653 0.4298
5208.1800 3846 1654 0.4301
5238.8600 3847 1654 0.4299
5238.8600 3848 1654 0.4298
5238.8700 3849 1654 0.4297
5238.8700 3849 1655 0.4300
5238.8700 3850 1655 0.4299
5238.8800 3851 1655 0.4298
5238.8800 3851 1656 0.4300
5238.8800 3852 1656 0.4299
5238.8900 3852 1657 0.4302
5256.4400 3853 1657 0.4301
5256.4400 3854 1657 0.4299
5256.4500 3855 1657 0.4298
5256.4500 3856 1657 0.4297
5256.4500 3856 1658 0.4300
5256.4500 3857 1658 0.4299
5256.4600 3858 1658 0.4298
5256.4600 3858 1659 0.4300
5256.4700 3859 1659 0.4299
5256.4700 3859 1660 0.4302
5257.7900 3860 1660 0.4301
5257.7900 3861 1660 0.4299
5257.8000 3862 1660 0.4298
5257.8000 3863 1660 0.4297
5257.8000 3863 1661 0.4300
5257.8100 3864 1661 0.4299
5257.8100 3864 1662 0.4301
5257.8100 3865 1662 0.4300
5257.8200 3865 1663 0.4303
5262.0200 3866 1663 0.4302
5262.0200 3867 1663 0.4300
5262.0300 3868 1663 0.4299
5262.0300 3868 1664 0.4302
5262.0300 3869 1664 0.4301
5262.0300 3870 1664 0.4300
5262.0400 3871 1664 0.4299
5262.0400 3871 1665 0.4301
5262.0500 3871 1666 0.4304
5268.4300 3872 1666 0.4303
5268.4300 3873 1666 0.4302
5268.4400 3874 1666 0.4300
5268.4400 3874 1667 0.4303
5268.4400 3875 1667 0.4302
5268.4400 3876 1667 0.4301
5268.4500 3877 1667 0.4300
5268.4500 3877 1668 0.4302
5268.4600 3878 1668 0.4301
5268.4600 3878 1669 0.4304
5273.1000 3879 1669 0.4303
5273.1000 3880 1669 0.4302
5273.1100 3881 1669 0.4300
5273.1100 3882 1669 0.4299
5273.1100 3882 1670 0.4302
5273.1100 3883 1670 0.4301
5273.1200 3884 1670 0.4300
5273.1200 3884 1671 0.4302
5273.1300 3884 1672 0.4305
5275.4500 3885 1672 0.4304
5275.4500 3886 1672 0.4303
5275.4600 3887 1672 0.4302
5275.4600 3887 1673 0.4304
5275.4600 3888 1673 0.4303
5275.4600 3889 1673 0.4302
5275.4700 3890 1673 0.4301
5275.4700 3890 1674 0.4303
5275.4800 3890 1675 0.4306
5279.9200 3891 1675 0.4305
5279.9200 3892 1675 0.4304
5279.9300 3893 1675 0.4303
5279.9300 3893 1676 0.4305
5279.9300 3894 1676 0.4304
5279.9300 3895 1676 0.4303
5279.9400 3896 1676 0.4302
5279.9400 3896 1677 0.4304
5279.9500 3897 1677 0.4303
5279.9500 3897 1678 0.4306
5303.9200 3898 1678 0.4305
5303.9200 3899 1678 0.4304
5303.9300 3900 1678 0.4303
5303.9300 3901 1678 0.4301
5303.9300 3901 1679 0.4304
5303.9300 3902 1679 0.4303
5303.9400 3903 1679 0.4302
5303.9400 3903 1680 0.4304
5303.9500 3904 1680 0.4303
5303.9500 3904 1681 0.4306
5371.9500 3905 1681 0.4305
5371.9500 3906 1681 0.4304
5371.9600 3907 1681 0.4303
5371.9600 3908 1681 0.4301
5371.9600 3908 1682 0.4304
5371.9700 3909 1682 0.4303
5371.9700 3909 1683 0.4305
5371.9700 3910 1683 0.4304
5371.9800 3910 1684 0.4307
5395.9400 3911 1684 0.4306
5395.9400 3912 1684 0.4305
5395.9500 3913 1684 0.4304
5395.9500 3913 1685 0.4306
5395.9500 3914 1685 0.4305
5395.9600 3915 1685 0.4304
5395.9600 3915 1686 0.4307
5395.9600 3916 1686 0.4305
5395.9700 3916 1687 0.4308
5448.3900 3917 1687 0.4307
5448.3900 3918 1687 0.4306
5448.4000 3919 1687 0.4305
5448.4000 3919 1688 0.4307
5448.4000 3920 1688 0.4306
5448.4100 3921 1688 0.4305
5448.4100 3921 1689 0.4308
5448.4100 3922 1689 0.4306
5448.4200 3922 1690 0.4309
5462.7400 3923 1690 0.4308
5462.7400 3924 1690 0.4307
5462.7500 3925 1690 0.4306
5462.7500 3926 1690 0.4305
5462.7500 3926 1691 0.4307
5462.7500 3927 1691 0.4306
5462.7600 3928 1691 0.4305
5462.7600 3928 1692 0.4308
5462.7700 3929 1692 0.4306
5462.7700 3929 1693 0.4309
5466.6800 3930 1693 0.4308
5466.6800 3931 1693 0.4307
5466.6900 3932 1693 0.4306
5466.6900 3932 1694 0.4308
5466.6900 3933 1694 0.4307
5466.6900 3934 1694 0.4306
5466.7000 3935 1694 0.4305
5466.7000 3935 1695 0.4307
5466.7100 3935 1696 0.4310
5470.8300 3936 1696 0.4309
5470.8300 3937 1696 0.4308
5470.8400 3938 1696 0.4307
5470.8400 3939 1696 0.4306
5470.8400 3939 1697 0.4308
5470.8500 3940 1697 0.4307
5470.8500 3940 1698 0.4310
5470.8500 3941 1698 0.4309
5470.8600 3941 1699 0.4311
5535.2000 3942 1699 0.4310
5535.2000 3943 1699 0.4309
5535.2100 3944 1699 0.4308
5535.2100 3945 1699 0.4307
5535.2100 3945 1700 0.4309
5535.2200 3946 1700 0.4308
5535.2200 3946 1701 0.4311
5535.2200 3947 1701 0.4310
5535.2300 3947 1702 0.4312
5542.0600 3948 1702 0.4311
5542.0600 3949 1702 0.4310
5542.0700 3950 1702 0.4309
5542.0700 3950 1703 0.4311
5542.0700 3951 1703 0.4310
5542.0700 3952 1703 0.4309
5542.0800 3953 1703 0.4308
5542.0800 3953 1704 0.4311
5542.0900 3954 1704 0.4310
5542.0900 3954 1705 0.4312
5577.8000 3955 1705 0.4311
5577.8000 3956 1705 0.4310
5577.8100 3957 1705 0.4309
5577.8100 3957 1706 0.4311
5577.8100 3958 1706 0.4310
5577.8200 3959 1706 0.4309
5577.8200 3959 1707 0.4312
5577.8200 3960 1707 0.4311
5577.8300 3960 1708 0.4313
5585.8000 3961 1708 0.4312
5585.8000 3962 1708 0.4311
5585.8100 3963 1708 0.4310
5585.8100 3963 1709 0.4312
5585.8100 3964 1709 0.4311
5585.8200 3965 1709 0.4310
5585.8200 3965 1710 0.4313
5585.8200 3966 1710 0.4312
5585.8300 3966 1711 0.4314
5606.7600 3967 1711 0.4313
5606.7600 3968 1711 0.4312
5606.7700 3969 1711 0.4311
5606.7700 3969 1712 0.4313
5606.7700 3970 1712 0.4312
5606.7700 3971 1712 0.4311
5606.7800 3972 1712 0.4310
5606.7800 3972 1713 0.4313
5606.7900 3973 1713 0.4312
5606.7900 3973 1714 0.4314
5634.2800 3974 1714 0.4313
5634.2800 3975 1714 0.4312
5634.2900 3976 1714 0.4311
